year,component,arm,med_cm,p05_cm,p95_cm
2055,gis,fixed,3.7414580157718773,3.4673641365836185,4.015594501859274
2056,gis,fixed,3.8223868046500233,3.5378536063434134,4.106385835344495
2057,gis,fixed,3.9055454596379158,3.6078946385072466,4.198470934071998
2058,gis,fixed,3.9875446955177805,3.678608102083988,4.290183499720541
2059,gis,fixed,4.069328445257481,3.750404900053645,4.382707676974359
2060,gis,fixed,4.152694207518913,3.8233195149968413,4.476061805095739
2061,gis,fixed,4.235520194729082,3.894444620905062,4.571067579120736
2062,gis,fixed,4.316860533922305,3.9644871364060172,4.662836035433368
2063,gis,fixed,4.397108723086101,4.034150759948324,4.755390297561731
2064,gis,fixed,4.476996003102991,4.103242521364858,4.847022643000522
2065,gis,fixed,4.555703978863607,4.172465999666057,4.938234470758181
2066,gis,fixed,4.6342646148956375,4.240623590742398,5.027335542840093
2067,gis,fixed,4.710262538055529,4.306552643670927,5.113895169020818
2068,gis,fixed,4.78572329755449,4.3735202600179734,5.200431550423504
2069,gis,fixed,4.861341914930231,4.437235157795791,5.285881207384721
2070,gis,fixed,4.934629914979517,4.5001358155959466,5.370456016793619
2071,gis,fixed,5.007450863597178,4.56334591433796,5.454774186002147
2072,gis,fixed,5.081055859696309,4.625448935219799,5.539730962164076
2073,gis,fixed,5.153976185552084,4.687957456109885,5.623982491248175
2074,gis,fixed,5.225512091796651,4.748900479700331,5.706672624178774
2075,gis,fixed,5.297232663301726,4.809602407469415,5.791719097974329
2076,gis,fixed,5.368452391241014,4.872019496389656,5.874559540886069
2077,gis,fixed,5.435959063692115,4.9314014117171885,5.955616075129075
2078,gis,fixed,5.503043219585765,4.989211144938544,6.035468558725023
2079,gis,fixed,5.569452261547221,5.044861350873157,6.111625198395888
2080,gis,fixed,5.634443691139039,5.099416139252393,6.189859137655069
2081,gis,fixed,5.69923159537989,5.155940838672837,6.268119888289571
2082,gis,fixed,5.763558625639219,5.209417641938653,6.34476437411956
2083,gis,fixed,5.827190433066526,5.261960180569005,6.420937409241091
2084,gis,fixed,5.891784351684461,5.314121802622857,6.496893852851067
2085,gis,fixed,5.954226997031967,5.365764940339519,6.572854249421739
2086,gis,fixed,6.014339599877341,5.415706868971755,6.647191563080341
2087,gis,fixed,6.07604893214646,5.464862458806174,6.719865531294299
2088,gis,fixed,6.136002065023627,5.514702457573566,6.789482854862719
2089,gis,fixed,6.193315339764152,5.562426453810339,6.855493747891423
2090,gis,fixed,6.2488718395855924,5.608699868883707,6.920206070183528
2091,gis,fixed,6.304008251390655,5.654297562902435,6.985049784779751
2092,gis,fixed,6.356010723066628,5.6962753567770905,7.04785981225705
2093,gis,fixed,6.4080565125706155,5.738313839313609,7.112276516876254
2094,gis,fixed,6.459602729817988,5.779818903717646,7.172748014556903
2095,gis,fixed,6.511252580313686,5.822238389444512,7.2346329656225965
2096,gis,fixed,6.563651591119742,5.862321958840769,7.299841363361595
2097,gis,fixed,6.616243707654309,5.904975175319502,7.360111442859673
2098,gis,fixed,6.666046439440259,5.9434014494169345,7.419884123679418
2099,gis,fixed,6.710699038055212,5.978558968200731,7.475757867648535
2100,gis,fixed,6.755191608085184,6.016640726271979,7.534346941999225
2101,gis,fixed,6.79997692578762,6.053576723592759,7.590720224964417
2102,gis,fixed,6.84435284408511,6.092196315841006,7.644865770960588
2103,gis,fixed,6.888895260832626,6.130810088857163,7.697219117877042
2104,gis,fixed,6.931722047111454,6.169720215952848,7.75087027240007
2105,gis,fixed,6.9745213585852275,6.2058917763075305,7.804127584924256
2106,gis,fixed,7.019557018864202,6.239270511575989,7.859413490419604
2107,gis,fixed,7.060654029226162,6.274676319472594,7.913700888682694
2108,gis,fixed,7.0998797800790205,6.308969953097163,7.966147487810595
2109,gis,fixed,7.140896528305612,6.343049813247871,8.013198864950741
2110,gis,fixed,7.178382006741536,6.375275608854877,8.062297185189237
2111,gis,fixed,7.217892972421632,6.405005733561572,8.112383480811086
2112,gis,fixed,7.25647264059225,6.4354947466395656,8.154816157711013
2113,gis,fixed,7.294542297383476,6.463192187735297,8.204652894683163
2114,gis,fixed,7.33256375932922,6.490235108409037,8.250780409738004
2115,gis,fixed,7.367910573086956,6.512030185280378,8.296878789775688
2116,gis,fixed,7.404420068408141,6.541207542976169,8.345228240454508
2117,gis,fixed,7.438399623040502,6.568248968299241,8.393653846625725
2118,gis,fixed,7.473186897285412,6.595455602911936,8.437378648854557
2119,gis,fixed,7.50851089934789,6.621833659423936,8.479722613675545
2120,gis,fixed,7.540191173717705,6.649739080002549,8.520707448911772
2121,gis,fixed,7.573829336199989,6.674988055713995,8.5651161751167
2122,gis,fixed,7.604192938506586,6.698160588832286,8.610949647607937
2123,gis,fixed,7.633100594228636,6.722020778644406,8.655865099756099
2124,gis,fixed,7.661479657863955,6.74247139155157,8.69338438797198
2125,gis,fixed,7.690947929778561,6.764122134635133,8.733137641440525
2126,gis,fixed,7.721483042593203,6.79051547396675,8.776704411710336
2127,gis,fixed,7.750490512132102,6.811240801933729,8.82061902076715
2128,gis,fixed,7.7798125121273465,6.8302983764894645,8.862327413093837
2129,gis,fixed,7.806702737819475,6.855790476211473,8.904416337306639
2130,gis,fixed,7.8349581450932035,6.876456050066367,8.94397951830226
2131,gis,fixed,7.866473865038566,6.897836344547013,8.981582219980087
2132,gis,fixed,7.892489866448617,6.9165751795979205,9.021490145841716
2133,gis,fixed,7.919565232407921,6.938597583234453,9.05749108948977
2134,gis,fixed,7.947459279165814,6.956000129736189,9.093128462792798
2135,gis,fixed,7.97303081063152,6.972706119656806,9.130394726524786
2136,gis,fixed,7.99897348652995,6.993903182823619,9.170169607130081
2137,gis,fixed,8.029111174988671,7.008872217232532,9.207759539799302
2138,gis,fixed,8.057144708551098,7.028383621680834,9.246086759004772
2139,gis,fixed,8.082111643067968,7.042867123001687,9.284865447892717
2140,gis,fixed,8.107957859199654,7.0618210044400795,9.322488032164712
2141,gis,fixed,8.133887932764573,7.077367164842912,9.356887319157062
2142,gis,fixed,8.159609052941011,7.093184951490132,9.390381697336963
2143,gis,fixed,8.182740763223457,7.112059740771627,9.423139770445331
2144,gis,fixed,8.20695124453312,7.1328378610899,9.447967075892135
2145,gis,fixed,8.230266701473493,7.145880700960832,9.476562364560802
2146,gis,fixed,8.255102391713436,7.159043186383595,9.502483910653655
2147,gis,fixed,8.276606964555473,7.174816838508263,9.528341195535923
2148,gis,fixed,8.298972531260695,7.190503009641901,9.559650118940617
2149,gis,fixed,8.32108155827445,7.205739020229331,9.592899260814399
2150,gis,fixed,8.340589699126133,7.215408835252356,9.62350239463405
2151,gis,fixed,8.362617341029976,7.225424240904359,9.656885227599561
2152,gis,fixed,8.381638207421064,7.23869896371047,9.687890096551788
2153,gis,fixed,8.402797985562685,7.252531927387414,9.72259930530518
2154,gis,fixed,8.422884039944284,7.270785289187617,9.752072422816196
2155,gis,fixed,8.443340161266594,7.289239802508719,9.775885627739
2156,gis,fixed,8.460646051846805,7.307419262406807,9.800900649673723
2157,gis,fixed,8.48011002545127,7.320137115827868,9.830618138421983
2158,gis,fixed,8.498252952803401,7.332310860833763,9.85688980498993
2159,gis,fixed,8.517997656939762,7.344935121783057,9.88953626089195
2160,gis,fixed,8.538624334125164,7.357768894470294,9.91383483896016
2161,gis,fixed,8.559352646063964,7.371101554442655,9.938665620145594
2162,gis,fixed,8.582560094125514,7.384430583482919,9.963655931891
2163,gis,fixed,8.603793980150748,7.395004992658265,9.992466055777925
2164,gis,fixed,8.626309999763347,7.4057776677365,10.022309944337557
2165,gis,fixed,8.648450940568736,7.417865255075368,10.053982695963619
2166,gis,fixed,8.669350962120738,7.4296144603993515,10.083350774047934
2167,gis,fixed,8.688780940297569,7.4411787791895865,10.108802351987057
2168,gis,fixed,8.706091441227576,7.45345131062012,10.134244781676838
2169,gis,fixed,8.723027254913532,7.465676057665888,10.159390901775359
2170,gis,fixed,8.741744131570066,7.480868232725912,10.187707335614435
2171,gis,fixed,8.760341374917756,7.494593354874689,10.21774223011525
2172,gis,fixed,8.777709873944818,7.509183432551096,10.244355575948134
2173,gis,fixed,8.798048282811344,7.521004653191252,10.275714466579373
2174,gis,fixed,8.81744103315146,7.534024921545003,10.310103007510708
2175,gis,fixed,8.836708434101672,7.547634430759869,10.339955851526986
2176,gis,fixed,8.855824521823244,7.559220476976855,10.371368283129678
2177,gis,fixed,8.875779096034613,7.570744792820809,10.401915162016127
2178,gis,fixed,8.894654308293475,7.582649359790469,10.429212316938157
2179,gis,fixed,8.913288633368708,7.5947067222409785,10.453328487791506
2180,gis,fixed,8.933572169308647,7.606937829955823,10.47779539767995
2181,gis,fixed,8.953701119729697,7.6177127188939915,10.50255440326533
2182,gis,fixed,8.972043477562936,7.628388289391004,10.53342451208899
2183,gis,fixed,8.992838495911364,7.6401455953705675,10.56693557898432
2184,gis,fixed,9.01537031388739,7.652854414817066,10.601052640505802
2185,gis,fixed,9.033389102410075,7.666249151096493,10.631107217649506
2186,gis,fixed,9.05201975101204,7.67723399365265,10.656589031278127
2187,gis,fixed,9.070011663980925,7.69014690934224,10.681454570686531
2188,gis,fixed,9.087212653198431,7.703400795398063,10.70428895151065
2189,gis,fixed,9.104010661294591,7.715640875651943,10.72606901034075
2190,gis,fixed,9.121496858877048,7.725916474753724,10.7483708763858
2191,gis,fixed,9.138547958375563,7.735511328368496,10.777321602753055
2192,gis,fixed,9.152821252495961,7.745005791407326,10.798501996747797
2193,gis,fixed,9.169079801782443,7.755016632162963,10.825800028744684
2194,gis,fixed,9.184727999345615,7.765336019888756,10.850555803131424
2195,gis,fixed,9.20045887453048,7.776466923963476,10.875221131584116
2196,gis,fixed,9.215878281822615,7.787963065029166,10.899954087514676
2197,gis,fixed,9.231981409765716,7.80003620300287,10.926763376207985
2198,gis,fixed,9.247992592032649,7.811951399409116,10.956146581016693
2199,gis,fixed,9.266391011061025,7.8236035731262135,10.980041818594385
2200,gis,fixed,9.286035484362255,7.834473329352955,11.0054108646853
2201,gis,fixed,9.305711839747245,7.844977166600501,11.030762105378612
2202,gis,fixed,9.322631016132267,7.85766471006175,11.056177497571513
2203,gis,fixed,9.337162958647824,7.8701353646160435,11.080584377389927
2204,gis,fixed,9.355276156173332,7.878964490171561,11.106146532960937
2205,gis,fixed,9.373783525547367,7.892629515335157,11.132119269112499
2206,gis,fixed,9.39350503430169,7.905072610947915,11.154935944642961
2207,gis,fixed,9.414419301425989,7.9170695940555555,11.1780281851636
2208,gis,fixed,9.435525718891396,7.929943052959499,11.2003785010059
2209,gis,fixed,9.456656648335269,7.941976209371039,11.224498143339286
2210,gis,fixed,9.473608771487376,7.953533799261172,11.24715755198843
2211,gis,fixed,9.489335208811898,7.963680090312699,11.272934981888142
2212,gis,fixed,9.504509173274766,7.973773657702013,11.294224870520482
2213,gis,fixed,9.52010072588417,7.9831919692655795,11.31882733340004
2214,gis,fixed,9.535729014260427,7.994674583381385,11.345690483629689
2215,gis,fixed,9.550357839011685,8.005039555392896,11.37251371865862
2216,gis,fixed,9.564981165820846,8.015766523913747,11.39806652940763
2217,gis,fixed,9.580999847117871,8.026280305202514,11.417826537406457
2218,gis,fixed,9.59666511569706,8.037395318761561,11.444614440473687
2219,gis,fixed,9.611631853077753,8.046529075458905,11.471878313878623
2220,gis,fixed,9.627823277824639,8.056132311045195,11.499423579434662
2221,gis,fixed,9.647938524531632,8.064844599985705,11.526620198010257
2222,gis,fixed,9.663589003657112,8.073721113771898,11.553719063172302
2223,gis,fixed,9.680319913666265,8.082923221699803,11.580921336255015
2224,gis,fixed,9.694315332978066,8.092208896248547,11.607168896707787
2225,gis,fixed,9.709535310796712,8.10149506617977,11.632948598713263
2226,gis,fixed,9.721851429374436,8.11012444878826,11.657986987933132
2227,gis,fixed,9.7377729509303,8.117754183836288,11.68297867033696
2228,gis,fixed,9.755669928734154,8.12605808922216,11.708704681438368
2229,gis,fixed,9.770638632525293,8.137706583112926,11.732777310787563
2230,gis,fixed,9.784626936390852,8.147317603394388,11.7568037489747
2231,gis,fixed,9.799416839833482,8.156855263861473,11.781002291234064
2232,gis,fixed,9.815152517801968,8.165899377418006,11.802244973008657
2233,gis,fixed,9.830015266989328,8.174404025711482,11.828714192350734
2234,gis,fixed,9.843613111478323,8.182466360771155,11.851400547683733
2235,gis,fixed,9.859104300393877,8.190454804440405,11.873393289081905
2236,gis,fixed,9.874338331862367,8.196817530482491,11.894162208115183
2237,gis,fixed,9.89086960062144,8.203230102610025,11.914838278013422
2238,gis,fixed,9.904526147204365,8.209995578734135,11.935565974161351
2239,gis,fixed,9.917369286041023,8.21603852095157,11.955699629265206
2240,gis,fixed,9.931822431864681,8.223642023497463,11.97687109052906
2241,gis,fixed,9.94620694855672,8.232307074619568,11.997875071128734
2242,gis,fixed,9.96047672636368,8.244204042851264,12.019226109396449
2243,gis,fixed,9.975098280236768,8.257191558872062,12.043349844770184
2244,gis,fixed,9.989420373125634,8.267441299803274,12.063923324661836
2245,gis,fixed,10.003034998765408,8.276718941813078,12.085306219296182
2246,gis,fixed,10.016131315094931,8.28680449169518,12.10673914485179
2247,gis,fixed,10.029349504257322,8.295860481391621,12.124660891953832
2248,gis,fixed,10.04222190575671,8.30522455270059,12.142300511603223
2249,gis,fixed,10.055119274446465,8.313280985878738,12.161378309694236
2250,gis,fixed,10.068783766809565,8.32187880368127,12.185844913786687
2251,gis,fixed,10.084476861870968,8.331221079637544,12.205884036287202
2252,gis,fixed,10.100509528616216,8.339145912888887,12.235091378929965
2253,gis,fixed,10.116046445063876,8.347380172877136,12.264552935664367
2254,gis,fixed,10.13042875090703,8.355594817626017,12.293928423165289
2255,gis,fixed,10.144129151100135,8.362739580441424,12.32191404853634
2256,gis,fixed,10.157568391170676,8.3700233314873,12.34976652951186
2257,gis,fixed,10.172248297104051,8.377038734200429,12.36936904270493
2258,gis,fixed,10.185647289839153,8.387039034805733,12.387120542277026
2259,gis,fixed,10.197249248962207,8.398080632928394,12.404624840266141
2260,gis,fixed,10.209591203550886,8.408675527539929,12.42266570785468
2261,gis,fixed,10.221953162559299,8.41582768885301,12.446452773160496
2262,gis,fixed,10.234075041506987,8.423666815578704,12.470440470782293
2263,gis,fixed,10.246813513247062,8.432306860198846,12.49371856266831
2264,gis,fixed,10.260057342116001,8.44117122727389,12.517237520901611
2265,gis,fixed,10.271639855298844,8.450022374742117,12.540734172896915
2266,gis,fixed,10.283900014596025,8.459018862674286,12.564240635313816
2267,gis,fixed,10.299848244245554,8.468289494562002,12.587973979939889
2268,gis,fixed,10.313276768104867,8.477322936976686,12.611438076166447
2269,gis,fixed,10.323627913745735,8.485948517792904,12.634611818012512
2270,gis,fixed,10.334074872930032,8.494581729756533,12.656880833660317
2271,gis,fixed,10.346355063582227,8.503049477973493,12.675718830860657
2272,gis,fixed,10.356941673028471,8.509513576958724,12.69404883345113
2273,gis,fixed,10.365416808319605,8.51507283996791,12.711997299678433
2274,gis,fixed,10.375437454146557,8.521098445789548,12.730279334963612
2275,gis,fixed,10.386399245581346,8.527416444573346,12.748658343048866
2276,gis,fixed,10.396425582026414,8.53372042955029,12.766986695274689
2277,gis,fixed,10.40828800682926,8.539865968755619,12.78710935520884
2278,gis,fixed,10.419947184428784,8.546029170583637,12.812506847592578
2279,gis,fixed,10.431160285236722,8.551675391090187,12.828823487463701
2280,gis,fixed,10.442197524775215,8.557202466972155,12.846909113436812
2281,gis,fixed,10.45501211704666,8.563557170685895,12.86954580539067
2282,gis,fixed,10.466667740345851,8.570723471830247,12.888731957479816
2283,gis,fixed,10.477889292249403,8.576739438273357,12.905597078559987
2284,gis,fixed,10.486726234526962,8.583010895862815,12.922119350065827
2285,gis,fixed,10.497423049558936,8.589685604409219,12.93890621487177
2286,gis,fixed,10.509060968453873,8.59712999547268,12.956319045776013
2287,gis,fixed,10.51864251519877,8.604993493026253,12.973811300001316
2288,gis,fixed,10.530367091295677,8.61252893037955,12.990951749574256
2289,gis,fixed,10.540070035173049,8.619690298265825,13.00769344044452
2290,gis,fixed,10.548948691934905,8.626599016342412,13.024148419880472
2291,gis,fixed,10.558122660376032,8.63393730658607,13.040964149141876
2292,gis,fixed,10.56672073233623,8.640742425300543,13.05760694651737
2293,gis,fixed,10.575825186940886,8.646850979258382,13.074200510394197
2294,gis,fixed,10.58472989672006,8.652445425513605,13.090262222436001
2295,gis,fixed,10.594325886348614,8.657925425229333,13.106173024188177
2296,gis,fixed,10.604496860019754,8.663960156469914,13.12258077937236
2297,gis,fixed,10.61480471107852,8.669977190595628,13.138913800116608
2298,gis,fixed,10.625669817314703,8.67805379888819,13.156371463707922
2299,gis,fixed,10.63556269830894,8.686230796393343,13.173505830878854
2300,gis,fixed,10.647281228003628,8.695042738261446,13.191238215613968
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.402318112406498,1.3514231876304457,1.4539036752067267
2027,gis,joint,1.471180707363128,1.4099591133139593,1.5375931052926377
2028,gis,joint,1.5426551342067674,1.4653566706893852,1.6243874517163077
2029,gis,joint,1.614794993423386,1.5256802041818025,1.7089356006875713
2030,gis,joint,1.6876319053390758,1.5832274602520255,1.7938909837427273
2031,gis,joint,1.761431238790403,1.6401011426284853,1.8872073075436526
2032,gis,joint,1.8338108284446593,1.6961548232817734,1.9803565657772508
2033,gis,joint,1.9106831610176886,1.7613283542382336,2.0730894709036476
2034,gis,joint,1.987137821584935,1.8239539005012655,2.169937038181013
2035,gis,joint,2.061704708966991,1.88418353292218,2.2712555752580155
2036,gis,joint,2.140106637148317,1.946220889489001,2.375517902848052
2037,gis,joint,2.2193049483123297,2.010097081723019,2.484399396577086
2038,gis,joint,2.3004885905449832,2.0739395066393844,2.5944532332628736
2039,gis,joint,2.3805028675178788,2.1364827948129608,2.7029707661069713
2040,gis,joint,2.4630505498971442,2.193608419141103,2.824422715687786
2041,gis,joint,2.544945380055552,2.2640004495830244,2.939328258136947
2042,gis,joint,2.6238059563543583,2.328190895891748,3.053775732066878
2043,gis,joint,2.7045678925947745,2.3884362600414137,3.1655247229975405
2044,gis,joint,2.788238327527911,2.4511345902374586,3.2791282719989105
2045,gis,joint,2.8699132389625124,2.513718108058261,3.398596816075033
2046,gis,joint,2.953086862373411,2.575567897396226,3.527692496540515
2047,gis,joint,3.0386270080386937,2.6374703899546783,3.641555329706977
2048,gis,joint,3.121216142025416,2.698331142035902,3.7617612698507195
2049,gis,joint,3.2011150071846575,2.759189798874186,3.880385971289872
2050,gis,joint,3.287977277586364,2.8242930942212636,4.002383655861833
2051,gis,joint,3.372187709006434,2.8852705401610623,4.12858675767981
2052,gis,joint,3.4530080819486835,2.9515313395256597,4.245527645168119
2053,gis,joint,3.534502277269006,3.0158807689748306,4.373354896622324
2054,gis,joint,3.6127808663403953,3.072642700296965,4.490563191617049
2055,gis,joint,3.6961732018177402,3.1301841962260886,4.612975334106994
2056,gis,joint,3.7694181612021738,3.193441088051286,4.736233708744652
2057,gis,joint,3.8487461559841085,3.245534993658117,4.856271536671614
2058,gis,joint,3.926511872939901,3.306597440062208,4.976867794762014
2059,gis,joint,4.007645103506293,3.360863290379309,5.096378827023136
2060,gis,joint,4.085476469602134,3.415556797920259,5.228397365697713
2061,gis,joint,4.165401497499502,3.4737187062730657,5.358809601768072
2062,gis,joint,4.241275068812985,3.5345683934331538,5.487272726498369
2063,gis,joint,4.319896094626994,3.5895419926818954,5.611626233679823
2064,gis,joint,4.39610375769353,3.6457232932415904,5.722747634082252
2065,gis,joint,4.47581020893924,3.698123694101184,5.827630960346833
2066,gis,joint,4.549232523716384,3.7460483630325676,5.948971303141837
2067,gis,joint,4.62207633603448,3.792940238699111,6.06953885721682
2068,gis,joint,4.696815656696501,3.8419004117043345,6.188443853917272
2069,gis,joint,4.766242159766625,3.8954440759234332,6.303561370712821
2070,gis,joint,4.832943764210174,3.937137520417453,6.415847804803588
2071,gis,joint,4.901010233786087,3.9874458528154264,6.537159869550806
2072,gis,joint,4.971369782729633,4.03876191969124,6.648987944558033
2073,gis,joint,5.0469323084299615,4.082198713787597,6.746855417628458
2074,gis,joint,5.11469368808232,4.126181459624238,6.869022834245005
2075,gis,joint,5.185014137565837,4.172115267202676,6.96862085446192
2076,gis,joint,5.253638296649308,4.2148668242810965,7.094482263863519
2077,gis,joint,5.318220498228334,4.261887445968058,7.2146182305056445
2078,gis,joint,5.379322760105225,4.303810795196114,7.310566912656483
2079,gis,joint,5.442415068406632,4.342098962547885,7.400044178074794
2080,gis,joint,5.505658419054855,4.384991674145724,7.505592392246182
2081,gis,joint,5.568433052384151,4.420772198712255,7.646545889261098
2082,gis,joint,5.63162432633693,4.458685727081216,7.77431127011694
2083,gis,joint,5.693015089288194,4.500770147544538,7.866654865326544
2084,gis,joint,5.7480983147989555,4.549236065496914,7.9593393533843875
2085,gis,joint,5.806605749378346,4.5883672132496685,8.072151512322543
2086,gis,joint,5.8616858284749895,4.627525798686883,8.179758002657989
2087,gis,joint,5.914484974318478,4.665579024754404,8.27503385361004
2088,gis,joint,5.972617956326504,4.697918332888112,8.36624650253166
2089,gis,joint,6.03088743663476,4.728164385321331,8.484344181314404
2090,gis,joint,6.082585510398424,4.762128405953093,8.587847195895794
2091,gis,joint,6.137132050564018,4.792278128857676,8.677980635052467
2092,gis,joint,6.179518332426481,4.821481339056933,8.764205626283587
2093,gis,joint,6.229696863631581,4.843667274897788,8.86036699503143
2094,gis,joint,6.279925881060038,4.873671044806112,8.946673756770952
2095,gis,joint,6.326707378850775,4.90525461326091,9.040021578874361
2096,gis,joint,6.374895919806647,4.934408896402969,9.132855584773129
2097,gis,joint,6.42545880108217,4.958338703641461,9.219203017319293
2098,gis,joint,6.473678703955594,4.978099266179878,9.301810057791014
2099,gis,joint,6.518838373819065,5.00277046959306,9.406287032477243
2100,gis,joint,6.560651121860801,5.024824963285215,9.489567400683827
2101,gis,joint,6.607163145058346,5.04768549571234,9.564971794269447
2102,gis,joint,6.642372455941665,5.066031367724162,9.629419526713908
2103,gis,joint,6.693664216210477,5.09323751575816,9.712975245792627
2104,gis,joint,6.737337159357551,5.120841117760676,9.79138036856049
2105,gis,joint,6.780377322978945,5.148168764966977,9.886053541450426
2106,gis,joint,6.815550209801546,5.170750398341164,9.970548183996033
2107,gis,joint,6.853578379681195,5.194566503959819,10.064094459307082
2108,gis,joint,6.889821539951781,5.214150166957978,10.155721272019111
2109,gis,joint,6.93683066137796,5.236380413831739,10.233257763275187
2110,gis,joint,6.967551261009772,5.25996802484331,10.302645060125656
2111,gis,joint,7.006445824328932,5.285179942034633,10.369428768542274
2112,gis,joint,7.040066159979288,5.296599313600806,10.45704519503357
2113,gis,joint,7.072963698325127,5.309343201918475,10.50107975346359
2114,gis,joint,7.1012531633772165,5.323888831966714,10.555487302062929
2115,gis,joint,7.132391636672843,5.342878192386772,10.620117954594118
2116,gis,joint,7.165996956714105,5.362180050326887,10.689828514965878
2117,gis,joint,7.199045924370395,5.377976091710524,10.750434653916301
2118,gis,joint,7.239169597498179,5.39035471266041,10.806824373036134
2119,gis,joint,7.264688200968546,5.406873183480345,10.843663331550468
2120,gis,joint,7.300075681429684,5.427860631504649,10.900420268831468
2121,gis,joint,7.324546470783079,5.441112628056863,10.95121664361
2122,gis,joint,7.36295996871138,5.45424564770783,11.022058090969171
2123,gis,joint,7.389139308617254,5.465874976521645,11.0880660458186
2124,gis,joint,7.4203094014380735,5.471733224471821,11.147506817473374
2125,gis,joint,7.44876371227972,5.494300754225087,11.196064374355936
2126,gis,joint,7.476529918512519,5.506374273233195,11.257515153452296
2127,gis,joint,7.508887278589087,5.524149177307128,11.327963765542373
2128,gis,joint,7.538405586978307,5.537651427728392,11.372346571213992
2129,gis,joint,7.560965082329993,5.550149737175329,11.440208463960284
2130,gis,joint,7.5848210935817715,5.577276924873543,11.457901275186686
2131,gis,joint,7.612659391013345,5.576430912768144,11.500067893813668
2132,gis,joint,7.633537963642679,5.585424036331861,11.583982176971299
2133,gis,joint,7.662384926352643,5.5979901273625154,11.632364234890638
2134,gis,joint,7.685737287713518,5.606545533625454,11.665718415160862
2135,gis,joint,7.713940258461175,5.621909154309024,11.728587824996673
2136,gis,joint,7.734427032970817,5.636936966103796,11.795365098138584
2137,gis,joint,7.753046396915079,5.643143010514474,11.837369705927417
2138,gis,joint,7.783158194886439,5.646151935438135,11.873864796513354
2139,gis,joint,7.7977028747675785,5.651073590745219,11.920950979262793
2140,gis,joint,7.8214177859534075,5.6681738122808465,11.984750913760939
2141,gis,joint,7.852824584653066,5.663870841676969,12.04934517096108
2142,gis,joint,7.8842049827248655,5.672050574460756,12.107867568563966
2143,gis,joint,7.905952777074743,5.672762405493982,12.146493292809646
2144,gis,joint,7.934262853310477,5.6743621222648475,12.174432854289009
2145,gis,joint,7.946845822750753,5.682803736129255,12.201423131641642
2146,gis,joint,7.9539068847201815,5.6932825889120275,12.259184127606414
2147,gis,joint,7.971289067281285,5.708808852061138,12.302541541794053
2148,gis,joint,7.994363194461808,5.710146006111025,12.340531341888102
2149,gis,joint,8.017230413075492,5.720241733689235,12.380890208722674
2150,gis,joint,8.035302362502069,5.728960676587373,12.432284133187764
2151,gis,joint,8.06268585167766,5.733902523128888,12.459829387779408
