year,component,arm,med_cm,p05_cm,p95_cm
2172,glaciers,fixed,14.992400354592096,11.872746824149315,18.23755011819604
2173,glaciers,fixed,15.043720926424097,11.912405385629166,18.306201146405776
2174,glaciers,fixed,15.097788993925201,11.954982800839604,18.37446151075213
2175,glaciers,fixed,15.143125953698437,11.995679862043263,18.44017389212119
2176,glaciers,fixed,15.19279672392394,12.038054930392809,18.495792994205516
2177,glaciers,fixed,15.237959058601529,12.07545460164308,18.5488656064157
2178,glaciers,fixed,15.288990736428655,12.112285153727075,18.601049534453285
2179,glaciers,fixed,15.337417103268024,12.148829274631215,18.658671776311042
2180,glaciers,fixed,15.386293825181273,12.185287224720792,18.718939209161178
2181,glaciers,fixed,15.43054336311468,12.218383304451713,18.779348780234326
2182,glaciers,fixed,15.477965033801866,12.251253074250608,18.83927165727824
2183,glaciers,fixed,15.526657743732915,12.287353094278636,18.898724453745288
2184,glaciers,fixed,15.572768692775934,12.323937417597701,18.96012188450541
2185,glaciers,fixed,15.619487352967727,12.361538043324943,19.019086125170123
2186,glaciers,fixed,15.664502772371321,12.39967739780629,19.076894763548413
2187,glaciers,fixed,15.71070449009462,12.434222263260375,19.131572682455417
2188,glaciers,fixed,15.75521836624991,12.46826448383175,19.18331047276351
2189,glaciers,fixed,15.79722287303252,12.501596165605946,19.228125471103514
2190,glaciers,fixed,15.838953818317181,12.534752331873216,19.272448198497578
2191,glaciers,fixed,15.880803529063458,12.567562971042014,19.316865595456463
2192,glaciers,fixed,15.923496309047312,12.600085016206853,19.37204323695355
2193,glaciers,fixed,15.97057001901601,12.632676551437008,19.42727061976583
2194,glaciers,fixed,16.012072680369133,12.66500093842975,19.48167134748579
2195,glaciers,fixed,16.053593762170177,12.695493024703248,19.533295116715866
2196,glaciers,fixed,16.098324259709095,12.726014060133167,19.584244728392754
2197,glaciers,fixed,16.138937091800464,12.756871708580594,19.63461201776174
2198,glaciers,fixed,16.185838873784178,12.791044697546479,19.683146616181737
2199,glaciers,fixed,16.228197995314808,12.823822059250976,19.726368110170437
2200,glaciers,fixed,16.26936041380702,12.858200259191179,19.78273251320617
2201,glaciers,fixed,16.310643664784816,12.888646319638552,19.830687437772905
2202,glaciers,fixed,16.35347439920173,12.919194039276533,19.8759950472364
2203,glaciers,fixed,16.394911995273286,12.957830018288835,19.920610770523144
2204,glaciers,fixed,16.436266829394476,12.991587596366807,19.969569520136126
2205,glaciers,fixed,16.477684172335323,13.019213104655785,20.021986149253777
2206,glaciers,fixed,16.51901536612924,13.046693924051496,20.069674104571472
2207,glaciers,fixed,16.561765529017517,13.074119141605102,20.116782953735946
2208,glaciers,fixed,16.60305831119171,13.102235486247215,20.16315427015811
2209,glaciers,fixed,16.644747094859966,13.131720882589443,20.208702465022817
2210,glaciers,fixed,16.684302534813355,13.160827557476512,20.25595225061907
2211,glaciers,fixed,16.721210482862794,13.189216299921757,20.303076000589936
2212,glaciers,fixed,16.759163654379222,13.217494783965398,20.34535540407451
2213,glaciers,fixed,16.797185685370458,13.245540721783229,20.392172276732385
2214,glaciers,fixed,16.83398782732565,13.273580070442353,20.44311124495143
2215,glaciers,fixed,16.868886436043105,13.301904786735133,20.49322076434546
2216,glaciers,fixed,16.903896943701817,13.339765670610937,20.54299274637051
2217,glaciers,fixed,16.940005386826062,13.368817732842823,20.59225083789441
2218,glaciers,fixed,16.97310220236546,13.394758928968026,20.640864406113504
2219,glaciers,fixed,17.006043995788744,13.420241280728233,20.687275925122403
2220,glaciers,fixed,17.044303250873398,13.44559256056016,20.72923835090212
2221,glaciers,fixed,17.076130787905655,13.470310836061671,20.76885656488434
2222,glaciers,fixed,17.108525300871253,13.489407274802618,20.807875020910732
2223,glaciers,fixed,17.138439004636936,13.515132258634173,20.8465927802109
2224,glaciers,fixed,17.169062357942714,13.544499230141707,20.882472933676816
2225,glaciers,fixed,17.199966489023137,13.56873262084721,20.919954107250188
2226,glaciers,fixed,17.232968316170396,13.592559584909667,20.958333776098588
2227,glaciers,fixed,17.266234213889955,13.619576784936042,20.990243096502468
2228,glaciers,fixed,17.298201337914193,13.65027691797654,21.020368491645982
2229,glaciers,fixed,17.330500568416944,13.680910983102672,21.055587131791178
2230,glaciers,fixed,17.361655524561016,13.711152377744504,21.098446022701935
2231,glaciers,fixed,17.39137768916278,13.740279265885889,21.140739050369397
2232,glaciers,fixed,17.42176410043954,13.763784326900328,21.176975636462053
2233,glaciers,fixed,17.449012033230005,13.786916668843348,21.212385059231686
2234,glaciers,fixed,17.4762135283312,13.809948593387688,21.247269000632027
2235,glaciers,fixed,17.5047632847833,13.832871058865859,21.281949055192392
2236,glaciers,fixed,17.534214590798655,13.855699335687468,21.31646859249979
2237,glaciers,fixed,17.564694446302365,13.878360802324234,21.350718233065823
2238,glaciers,fixed,17.5940292776718,13.897542553510146,21.38481396110504
2239,glaciers,fixed,17.620505851602815,13.915200667943314,21.418356792878747
2240,glaciers,fixed,17.64849782567267,13.933043836731382,21.45380277875659
2241,glaciers,fixed,17.671502075875622,13.950688978882887,21.49053564356165
2242,glaciers,fixed,17.70053311228901,13.971956557159343,21.525519325370155
2243,glaciers,fixed,17.72902557306203,13.996539702877005,21.55432017845801
2244,glaciers,fixed,17.75477302496922,14.020676528835631,21.58478646927905
2245,glaciers,fixed,17.782514258615947,14.044494004131371,21.616954282644837
2246,glaciers,fixed,17.811942665843258,14.067917003661101,21.65281890357096
2247,glaciers,fixed,17.835012072527768,14.091446929905828,21.68372692976539
2248,glaciers,fixed,17.859262594356274,14.11676283662794,21.71405883859602
2249,glaciers,fixed,17.882734347202756,14.139239107260327,21.743714070644366
2250,glaciers,fixed,17.906803998286048,14.15966829206081,21.773512356583556
2251,glaciers,fixed,17.932261193122628,14.179983303533952,21.803853591490572
2252,glaciers,fixed,17.95485801428448,14.200140620994796,21.840572611111273
2253,glaciers,fixed,17.977784788717713,14.220513642001022,21.873468104413927
2254,glaciers,fixed,18.006485802188063,14.240712864482289,21.908045773753674
2255,glaciers,fixed,18.031987977476383,14.260552959628024,21.941010995374533
2256,glaciers,fixed,18.0559571411711,14.280582982615073,21.971129427669265
2257,glaciers,fixed,18.079266433710224,14.305057974011781,22.00078590428415
2258,glaciers,fixed,18.1028893066449,14.325446078202846,22.02979727790619
2259,glaciers,fixed,18.12337867706406,14.340724784066266,22.058336249338183
2260,glaciers,fixed,18.14686688468037,14.356476551929388,22.086263285276093
2261,glaciers,fixed,18.16793742797632,14.374621431339499,22.115004216415095
2262,glaciers,fixed,18.188290304142118,14.39298319603496,22.142990598214812
2263,glaciers,fixed,18.207179272948096,14.411704141092175,22.169116902629558
2264,glaciers,fixed,18.227913230352456,14.436376020136622,22.195119037207803
2265,glaciers,fixed,18.248463561586505,14.460883498435694,22.22141403290011
2266,glaciers,fixed,18.269941562430787,14.485224589794143,22.252682307113492
2267,glaciers,fixed,18.295333789376482,14.509484075279921,22.279711837222607
2268,glaciers,fixed,18.318779712366677,14.53069883585954,22.30627426142237
2269,glaciers,fixed,18.342038890713475,14.541674620508235,22.326834627553914
2270,glaciers,fixed,18.364886519789266,14.557858871775991,22.34648056374848
2271,glaciers,fixed,18.388977386394476,14.579586665931453,22.370573834807082
2272,glaciers,fixed,18.41009452494208,14.5975530173131,22.394319498666075
2273,glaciers,fixed,18.429495536997084,14.616880292964813,22.41751120794159
2274,glaciers,fixed,18.44957757025663,14.636185607409827,22.43724686750833
2275,glaciers,fixed,18.47109394132424,14.655426024949815,22.460432515016965
2276,glaciers,fixed,18.490944163515962,14.67452425645859,22.48561360030649
2277,glaciers,fixed,18.51168369408512,14.693668036660616,22.510554266751996
2278,glaciers,fixed,18.534999775012007,14.708280306513437,22.534154282714915
2279,glaciers,fixed,18.55502287561978,14.722693295425438,22.556802149304517
2280,glaciers,fixed,18.574860554098912,14.736959746991554,22.579178070706174
2281,glaciers,fixed,18.594492431721406,14.751061580722187,22.601180414339055
2282,glaciers,fixed,18.61384819320812,14.764936697081431,22.62304608544363
2283,glaciers,fixed,18.635774748054416,14.778773023054885,22.64471671880018
2284,glaciers,fixed,18.65468723769962,14.79853838542859,22.666026257552545
2285,glaciers,fixed,18.67353965198842,14.818288025964325,22.685102492820604
2286,glaciers,fixed,18.69244449969908,14.838151011449792,22.70639245461836
2287,glaciers,fixed,18.711315641293567,14.858028421430895,22.72848725534391
2288,glaciers,fixed,18.72818397416021,14.875185904203862,22.750322969690032
2289,glaciers,fixed,18.746364150216486,14.888008167053957,22.771774385207394
2290,glaciers,fixed,18.76663826420733,14.900832199248601,22.792401371987655
2291,glaciers,fixed,18.784845919954478,14.913652875797212,22.812993296448447
2292,glaciers,fixed,18.802681495597916,14.926350354456845,22.835969258056114
2293,glaciers,fixed,18.81978868498256,14.938953822718783,22.863088982428327
2294,glaciers,fixed,18.837657053977672,14.951357009762143,22.890179954938176
2295,glaciers,fixed,18.85465958642162,14.963646810457789,22.91672970115977
2296,glaciers,fixed,18.872316692688774,14.975968783341068,22.938892670574226
2297,glaciers,fixed,18.88984789076439,14.988197966660625,22.959101558944848
2298,glaciers,fixed,18.907577536146242,15.000600851601298,22.97936284452071
2299,glaciers,fixed,18.92511860887589,15.014057250084068,22.999392952736535
2300,glaciers,fixed,18.942895915628547,15.029303460066487,23.019479401801522
1990,glaciers,joint,-0.6663032249651273,-0.8935106608068273,-0.47346467776828005
1991,glaciers,joint,-0.6370501069386558,-0.8489612692546618,-0.45471000340967366
1992,glaciers,joint,-0.602868735317756,-0.8014307116258246,-0.4305631039506545
1993,glaciers,joint,-0.5857504108715501,-0.7748643218140299,-0.4187794742498588
1994,glaciers,joint,-0.5485075630263041,-0.7251191186855072,-0.39222173631381224
1995,glaciers,joint,-0.5161184319248777,-0.6793880478951293,-0.3693433169592634
1996,glaciers,joint,-0.4722576976513566,-0.6218539572377627,-0.336731880819197
1997,glaciers,joint,-0.43440363945829485,-0.5709872072528429,-0.3112049011903739
1998,glaciers,joint,-0.3895835677327757,-0.5116632658560535,-0.27998467176716074
1999,glaciers,joint,-0.3157287465349665,-0.41468542256579066,-0.22671699187670763
2000,glaciers,joint,-0.27504943738271637,-0.3619900669230506,-0.19773182608692358
2001,glaciers,joint,-0.22833118303044975,-0.3001763590261149,-0.164308425438073
2002,glaciers,joint,-0.1708002877792516,-0.22476919630227576,-0.12408883147229904
2003,glaciers,joint,-0.10978395427046772,-0.14412650543412786,-0.07979588309134794
2004,glaciers,joint,-0.04937321266096584,-0.06609841694440469,-0.035411335257465246
2005,glaciers,joint,0.00028835833475993056,-0.010465469875598021,0.00995228114450324
2006,glaciers,joint,0.07049868188633024,0.04730262151045674,0.09662303327872225
2007,glaciers,joint,0.15024733200883955,0.10602210046047117,0.19813498489726897
2008,glaciers,joint,0.21121740304421044,0.1504878041838873,0.27760379401005275
2009,glaciers,joint,0.2544047884290368,0.18169024105228954,0.33455048856778147
2010,glaciers,joint,0.3125217737860715,0.22330299454275912,0.4107741736809663
2011,glaciers,joint,0.40642729616264406,0.2921593014472437,0.5333574328193293
2012,glaciers,joint,0.4672273114588217,0.33703380613724065,0.6135147134045351
2013,glaciers,joint,0.5171195379542153,0.3752563177365244,0.6783925926943968
2014,glaciers,joint,0.5712665732271844,0.4134450078316112,0.7512496114055064
2015,glaciers,joint,0.6400300592718979,0.4635455064768339,0.8418138242631682
2016,glaciers,joint,0.7124937617223428,0.5178917432598251,0.9338709892590102
2017,glaciers,joint,0.8365301435948993,0.6091950500995631,1.0958186177355174
2018,glaciers,joint,0.9140843511370571,0.6651639233683766,1.1965066827882407
2019,glaciers,joint,0.9781604732522016,0.710549028825108,1.281863120615112
2020,glaciers,joint,1.0702991056101179,0.7776480421548378,1.4026699210602835
2021,glaciers,joint,1.1382099813342053,0.8277626943655043,1.4904695261438257
2022,glaciers,joint,1.2045975583518496,0.8774373454495303,1.5762381633483538
2023,glaciers,joint,1.2772601034514048,0.9296009010293038,1.6683411785370916
2024,glaciers,joint,1.3669966042368566,0.9954885921504647,1.7876915547239296
2025,glaciers,joint,1.458809151002336,1.0616505673374244,1.9055012342002442
2026,glaciers,joint,1.5523114609712518,1.129202413119357,2.024440919499604
2027,glaciers,joint,1.642914293087732,1.1916829227439565,2.1462862367080477
2028,glaciers,joint,1.7365257146345452,1.2637157153760725,2.2653557058955816
2029,glaciers,joint,1.8288479982663075,1.3370909348181153,2.3854043547896278
2030,glaciers,joint,1.9223660320123592,1.404872485355448,2.5071302314311215
2031,glaciers,joint,2.0184482609523062,1.4698561815735134,2.6342949352537204
2032,glaciers,joint,2.115152052168815,1.5334750169064906,2.7601704499437583
2033,glaciers,joint,2.2089651694199413,1.6150103068033441,2.877653974756784
2034,glaciers,joint,2.3061505626887207,1.6846813373735543,3.0112039615672326
2035,glaciers,joint,2.402110706632912,1.75896835485641,3.13251284150886
2036,glaciers,joint,2.504408094295519,1.8282417551802763,3.2680019155292834
2037,glaciers,joint,2.6061540947959707,1.9066188842754535,3.4106850943769507
2038,glaciers,joint,2.70877520056245,1.9816028369483654,3.5412056494623743
2039,glaciers,joint,2.8110415029982,2.055111456582427,3.6797716281123134
2040,glaciers,joint,2.91080795263475,2.1313889146568448,3.8163217425038356
2041,glaciers,joint,3.0150852149858163,2.2109418887252437,3.9584644335856454
2042,glaciers,joint,3.1178571206839103,2.283863477818968,4.103161704951806
2043,glaciers,joint,3.2230575646427915,2.366441189628429,4.243405210870282
2044,glaciers,joint,3.3302116460010014,2.4420254936382557,4.387316924634447
2045,glaciers,joint,3.4338887192825482,2.51945365785131,4.52822638592762
2046,glaciers,joint,3.5382598562685903,2.600671751924607,4.673146936329581
2047,glaciers,joint,3.6449804337710483,2.684582980722568,4.832676508800966
2048,glaciers,joint,3.7552811660600742,2.7648535533919656,4.998949130284533
2049,glaciers,joint,3.8651584182651773,2.8484404758638466,5.149859171694914
2050,glaciers,joint,3.9865203861309553,2.9336494516042824,5.315445728497469
2051,glaciers,joint,4.097112426336211,3.0174922924620047,5.491895979825896
2052,glaciers,joint,4.212701739819613,3.105895872444937,5.652869676598257
2053,glaciers,joint,4.331344337450755,3.1924606246855545,5.826209997054465
2054,glaciers,joint,4.443853124191428,3.271094964101692,5.992006944577644
2055,glaciers,joint,4.560428520099682,3.358599328651205,6.156824901152961
2056,glaciers,joint,4.674632705072199,3.442547908304273,6.33534462692986
