year,component,arm,med_cm,p05_cm,p95_cm
2289,glaciers,joint,17.602943451005835,13.23247953617522,24.224847343269097
2290,glaciers,joint,17.618966982236998,13.246193602965525,24.250134113290795
2291,glaciers,joint,17.63378033582826,13.259822642530267,24.275108559063145
2292,glaciers,joint,17.648086722370216,13.273319110354137,24.29974302147141
2293,glaciers,joint,17.66435002819722,13.28449251062839,24.324019808498875
2294,glaciers,joint,17.682217992251324,13.29323433208944,24.347963975233498
2295,glaciers,joint,17.69861637417676,13.301879011988344,24.368613294258083
2296,glaciers,joint,17.71495015575784,13.310509638032826,24.38398379275705
2297,glaciers,joint,17.728229455856287,13.319174442762932,24.403104571916717
2298,glaciers,joint,17.742863976499365,13.327903133198369,24.420333806206543
2299,glaciers,joint,17.759608292052526,13.336576787372287,24.437217414604866
2300,glaciers,joint,17.775788609857337,13.345062440753278,24.453950706844072
1990,gis,fixed,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,fixed,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,fixed,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,fixed,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,fixed,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,fixed,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,fixed,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,fixed,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,fixed,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,fixed,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,fixed,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,fixed,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,fixed,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,fixed,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,fixed,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,fixed,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,fixed,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,fixed,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,fixed,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,fixed,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,fixed,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,fixed,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,fixed,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,fixed,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,fixed,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,fixed,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,fixed,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,fixed,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,fixed,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,fixed,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,fixed,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,fixed,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,fixed,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,fixed,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,fixed,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,fixed,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,fixed,1.2732604685396711,1.1343924551513653,1.3903505252889259
2027,gis,fixed,1.3369688930527905,1.1887023114890942,1.4620648875051931
2028,gis,fixed,1.4008667882565882,1.243292812211797,1.5331306139466623
2029,gis,fixed,1.4646270550002614,1.297642775472533,1.6048707793116954
2030,gis,fixed,1.5294336718366948,1.3524801886318532,1.6766678320037356
2031,gis,fixed,1.5938392127852299,1.4086115908373344,1.7487604620919008
2032,gis,fixed,1.658158749354953,1.4642583181206803,1.821242337225743
2033,gis,fixed,1.723566839584874,1.5208568358518837,1.895004958567004
2034,gis,fixed,1.7893414086852841,1.5777304961265728,1.9670266727884522
2035,gis,fixed,1.8555380788559326,1.634110234751096,2.042896068726813
2036,gis,fixed,1.9230178444974282,1.6922674058152072,2.1196057608238617
2037,gis,fixed,1.9918972012110894,1.7505938229432207,2.1974489274340288
2038,gis,fixed,2.0618877911082008,1.8086703382761475,2.2763844794372665
2039,gis,fixed,2.1317614609863456,1.8678465804432738,2.356043674277857
2040,gis,fixed,2.2038563416549963,1.9274635242426776,2.4358591230286617
2041,gis,fixed,2.2766699171702833,1.9871871034736224,2.517659690658542
2042,gis,fixed,2.3489753663760187,2.045393873114751,2.6007833383091774
2043,gis,fixed,2.4219262641370163,2.103035248413018,2.685926204432639
2044,gis,fixed,2.4957209791509913,2.163318103415545,2.771299844560059
2045,gis,fixed,2.5699741457800145,2.224167680151983,2.854625413452596
2046,gis,fixed,2.6452423830451064,2.2870027354391738,2.941883692463376
2047,gis,fixed,2.7216294062046233,2.351340530087838,3.0334807119895415
2048,gis,fixed,2.799574827709356,2.41577206476414,3.121754452876415
2049,gis,fixed,2.8781771001830276,2.4819353372391566,3.2171841566624253
2050,gis,fixed,2.958079385521398,2.5467952530624873,3.3118466364615973
2051,gis,fixed,3.039090999052588,2.6103952182275787,3.407161237825685
2052,gis,fixed,3.121506447190252,2.67551321342688,3.5045839431478
2053,gis,fixed,3.2035079556328574,2.7388089701251452,3.6019430203183873
2054,gis,fixed,3.2867071146127538,2.804068582699668,3.6997603069101723
2055,gis,fixed,3.3697408363491093,2.868096245118442,3.7985862116950013
2056,gis,fixed,3.4515626848180934,2.9340344234618567,3.8955807224255543
2057,gis,fixed,3.5349767606826106,3.000011508664794,3.9970196290086237
2058,gis,fixed,3.6206340666987096,3.067155298867142,4.101411341258127
2059,gis,fixed,3.7076198467353474,3.1362389845586356,4.206991668424183
2060,gis,fixed,3.7946033359290112,3.204564107056173,4.311245601091257
2061,gis,fixed,3.8824105211145468,3.273447314524883,4.416347034882955
2062,gis,fixed,3.9716144622671212,3.342354432099796,4.524656266761192
2063,gis,fixed,4.062256763533959,3.4108411184695964,4.635086153493425
2064,gis,fixed,4.151903439163048,3.479207103447846,4.744609202623709
2065,gis,fixed,4.2417112430181305,3.547923461423984,4.855371318270033
2066,gis,fixed,4.329929502166703,3.6186429432526843,4.966744076389559
2067,gis,fixed,4.4198357344412695,3.6874428562887736,5.077234423234538
2068,gis,fixed,4.509977219089301,3.7573898181634933,5.188101077282652
2069,gis,fixed,4.600080536995867,3.82739890638749,5.300475273724523
2070,gis,fixed,4.69004235870255,3.8964103874215916,5.411865032647469
2071,gis,fixed,4.781147579635932,3.967498709588634,5.526438946399861
2072,gis,fixed,4.87275720444312,4.03907445047334,5.642570352175158
2073,gis,fixed,4.966084045963081,4.110543001668278,5.759574883858634
2074,gis,fixed,5.061492623256479,4.1787196412020835,5.874285585239045
2075,gis,fixed,5.155688609056526,4.250281751923425,5.989765417028504
2076,gis,fixed,5.248149543034781,4.323381076410432,6.106868473299325
2077,gis,fixed,5.341504512784763,4.3964166679281,6.22554193546893
2078,gis,fixed,5.433647906132913,4.467755886390079,6.342392663634008
2079,gis,fixed,5.526936109672597,4.5377086992803735,6.460852375148079
2080,gis,fixed,5.61962898822827,4.606586324221449,6.5794603121407205
2081,gis,fixed,5.710206266372953,4.675399514356557,6.697853006229547
2082,gis,fixed,5.805352582785569,4.747528737717325,6.817365146904109
2083,gis,fixed,5.8974578282701415,4.820114305987671,6.937631711834663
2084,gis,fixed,5.992841873095176,4.8932962957521156,7.057611880948397
2085,gis,fixed,6.087278021346694,4.966459029826851,7.180023510697032
2086,gis,fixed,6.180875252508207,5.038973363777983,7.302887590917707
2087,gis,fixed,6.275832754224689,5.111155947647913,7.424359243796912
2088,gis,fixed,6.370135530780326,5.183524751608795,7.546274995273814
2089,gis,fixed,6.466085788708757,5.255013376831876,7.664982689911886
2090,gis,fixed,6.557682921217243,5.324645441121949,7.784416051377788
2091,gis,fixed,6.652799051950168,5.393614091054406,7.903987139088273
2092,gis,fixed,6.745048293554939,5.455230174535605,8.024828852711842
2093,gis,fixed,6.8382245100181125,5.516756900897717,8.142905260260289
2094,gis,fixed,6.929281330804349,5.581899696607872,8.262721577017853
2095,gis,fixed,7.023673262679184,5.647091427654962,8.382876795476195
2096,gis,fixed,7.116444788239226,5.710580128074487,8.502946591974938
2097,gis,fixed,7.211116332346116,5.779390939114595,8.623302291388484
2098,gis,fixed,7.303851074015166,5.851291073339925,8.742716768972643
2099,gis,fixed,7.394271576581545,5.918861607884332,8.860703932081577
2100,gis,fixed,7.485523297245688,5.983050949335036,8.978139927224436
2101,gis,fixed,7.574394384296228,6.05104964230355,9.094786649857546
2102,gis,fixed,7.663168427786484,6.113550230959533,9.21067594413
2103,gis,fixed,7.7521627262268265,6.17852755531217,9.326541264790604
2104,gis,fixed,7.840992992379266,6.240200217413038,9.444826416081208
2105,gis,fixed,7.931512903029617,6.299293416677138,9.565621713612826
2106,gis,fixed,8.023549416819614,6.359171112934368,9.687450103863602
2107,gis,fixed,8.110275371656893,6.419543544069556,9.802683443717996
2108,gis,fixed,8.194627212157945,6.477183774197116,9.913672779223734
2109,gis,fixed,8.283541816230137,6.536163322431883,10.033009378775846
2110,gis,fixed,8.373394873160082,6.59193965018644,10.146189474828025
2111,gis,fixed,8.45811856558665,6.652198762861168,10.260669737497825
2112,gis,fixed,8.546817443577236,6.708348062835291,10.371556179561987
2113,gis,fixed,8.635115815203996,6.76440230698698,10.484851483221421
2114,gis,fixed,8.719259675169566,6.823661007284138,10.598848079250455
2115,gis,fixed,8.800372676593017,6.883145864764374,10.70993271061047
2116,gis,fixed,8.883567731009586,6.936956959885719,10.820716978153847
2117,gis,fixed,8.968068619763827,6.991775715668319,10.933597546156157
2118,gis,fixed,9.051902263523196,7.053601271299495,11.048156000468746
2119,gis,fixed,9.135553997672694,7.11571518574906,11.157683501322138
2120,gis,fixed,9.22152509079121,7.173760138230521,11.266110369418714
2121,gis,fixed,9.302079017887333,7.226534304337343,11.373759532040625
2122,gis,fixed,9.382682203743787,7.282229760658044,11.486614521063975
2123,gis,fixed,9.466819076959787,7.336472165150835,11.602051719416643
2124,gis,fixed,9.547996750249654,7.38901403321297,11.711299009354427
2125,gis,fixed,9.626334254030068,7.439425253073784,11.823399157713855
2126,gis,fixed,9.707537977930803,7.489442502374016,11.933266315819308
2127,gis,fixed,9.79046017155051,7.544884412551721,12.035845555578247
2128,gis,fixed,9.871062198440184,7.594285978133589,12.136831420187706
2129,gis,fixed,9.952657845975622,7.641776270452834,12.23721782664243
2130,gis,fixed,10.033964152882499,7.691382218977985,12.347348942141771
2131,gis,fixed,10.1133721426025,7.740400253600925,12.467828203071832
2132,gis,fixed,10.190361712206483,7.793970828308777,12.570486109820123
2133,gis,fixed,10.268629915750925,7.840577260845743,12.672602300351784
2134,gis,fixed,10.347120658501462,7.88444856790225,12.77396706819384
2135,gis,fixed,10.425501937860423,7.933882314672986,12.887006505646495
2136,gis,fixed,10.501063580749882,7.985320642686387,12.992797495364046
2137,gis,fixed,10.578397036420728,8.036945327978046,13.09423302870807
2138,gis,fixed,10.651570793055658,8.087462249918573,13.196970286659791
2139,gis,fixed,10.728392219258556,8.135422903322185,13.307264049121084
2140,gis,fixed,10.800113953609863,8.189730602973366,13.416303763199018
2141,gis,fixed,10.874625767650784,8.241079497506076,13.522097095547641
2142,gis,fixed,10.953789895247763,8.290607168249764,13.62526227664352
2143,gis,fixed,11.028728294795343,8.339725438116119,13.731798972280256
2144,gis,fixed,11.1001733640632,8.388698065321893,13.839064839647845
2145,gis,fixed,11.173427238753558,8.437340433709778,13.939013846719456
2146,gis,fixed,11.247919613020274,8.48236075343936,14.046040789088893
2147,gis,fixed,11.322126185492388,8.527186330471434,14.147640797261062
2148,gis,fixed,11.397190315930146,8.565039008180936,14.248123245364328
2149,gis,fixed,11.474243616405001,8.606558528387282,14.350258850263517
2150,gis,fixed,11.54836164743772,8.647766517225307,14.448046747678243
2151,gis,fixed,11.620503001720678,8.6891762830557,14.547301738170175
2152,gis,fixed,11.695578743539748,8.736092005459756,14.64400635442715
2153,gis,fixed,11.766108399907672,8.781095659212967,14.73861976719213
2154,gis,fixed,11.836748829422548,8.826702103257063,14.83730084613526
2155,gis,fixed,11.909876131360761,8.86771593418123,14.940153092375638
2156,gis,fixed,11.984640845766162,8.91460662150461,15.037474959615512
2157,gis,fixed,12.058837321544814,8.961597119464397,15.130767590368988
2158,gis,fixed,12.130958005525574,9.008509141049288,15.231470711155865
2159,gis,fixed,12.201693346905763,9.055543801235373,15.32910046442926
2160,gis,fixed,12.27101098527831,9.102426340032421,15.426156465006459
2161,gis,fixed,12.343582325968221,9.141098586341798,15.523462089102653
2162,gis,fixed,12.415006642941616,9.179962345787109,15.621188502607078
2163,gis,fixed,12.483553650176855,9.218503289374482,15.718835426364423
2164,gis,fixed,12.55264076905406,9.257113023728866,15.815159543991653
2165,gis,fixed,12.622150367353871,9.301875653204416,15.911320399660573
2166,gis,fixed,12.688438402463301,9.349560399150844,16.00598543685019
2167,gis,fixed,12.756435599876237,9.39686083646367,16.100973068235604
2168,gis,fixed,12.8203751007911,9.442806032185128,16.202315206305087
2169,gis,fixed,12.887866612771887,9.48235549455621,16.3074555939972
2170,gis,fixed,12.959799172457833,9.52750939858395,16.409492584189643
2171,gis,fixed,13.027920903827901,9.572246630057075,16.507782768840496
2172,gis,fixed,13.09515516289714,9.6132443111713,16.6078813636021
2173,gis,fixed,13.163594114460365,9.654404710912145,16.706775817745985
2174,gis,fixed,13.233418930453045,9.695716156216086,16.8028746657308
2175,gis,fixed,13.301224597843952,9.741353809519163,16.9076372491111
2176,gis,fixed,13.372268988021316,9.789595726021684,17.013003625681108
2177,gis,fixed,13.438535730082938,9.830957728497813,17.11383547121722
2178,gis,fixed,13.505225958413282,9.865699970180668,17.20889498542534
2179,gis,fixed,13.573216759397134,9.900204938363995,17.308927004810545
2180,gis,fixed,13.637816978123851,9.935180210070314,17.40904986625949
2181,gis,fixed,13.707324757193778,9.974113164864072,17.510119366565668
2182,gis,fixed,13.770781316698905,10.013176206174666,17.608923058326283
2183,gis,fixed,13.831135092554895,10.052164356212383,17.707578189249002
2184,gis,fixed,13.894043472470095,10.093382882555478,17.80506499828393
2185,gis,fixed,13.959368626906322,10.135064841831296,17.903729558733346
2186,gis,fixed,14.024810075842993,10.17615435213223,17.99722514466681
2187,gis,fixed,14.092960712665251,10.215041745439835,18.092098947138734
2188,gis,fixed,14.153967423600157,10.249375383125473,18.189512255729767
2189,gis,fixed,14.219546976774165,10.28319275326772,18.27657751354477
2190,gis,fixed,14.284491520702163,10.317021126309246,18.364565220432674
2191,gis,fixed,14.346161154649547,10.353585463018014,18.462995105155112
2192,gis,fixed,14.407727317229792,10.389803389116832,18.56107171783448
2193,gis,fixed,14.46942189205238,10.426213578939805,18.65705217932148
2194,gis,fixed,14.534946076759642,10.462583077443094,18.74335135168936
2195,gis,fixed,14.599053447365527,10.498875671201816,18.829676749611426
2196,gis,fixed,14.657483261753928,10.534837963796003,18.92104554332896
2197,gis,fixed,14.716743780580442,10.570754925363174,19.014777123224373
2198,gis,fixed,14.775328307765545,10.606863021777366,19.107431880027104
2199,gis,fixed,14.839252388934252,10.64370960720183,19.19936355905282
2200,gis,fixed,14.90080174334036,10.680072196979575,19.284754363656926
2201,gis,fixed,14.95383898619555,10.716096900929438,19.374399974219752
2202,gis,fixed,15.011476766035386,10.751983760632339,19.449187362799616
2203,gis,fixed,15.063864226270674,10.78750068669412,19.522490542341654
2204,gis,fixed,15.118549333548811,10.823105181537636,19.596174734600204
2205,gis,fixed,15.174262908015685,10.859248082085717,19.682395915005106
2206,gis,fixed,15.231836421962617,10.894838801799768,19.76684637789296
2207,gis,fixed,15.292488312567219,10.927201475861288,19.85639140538846
2208,gis,fixed,15.346826143237521,10.959072679101977,19.950309701167722
2209,gis,fixed,15.399881840083971,10.990385187401586,20.031772976582126
2210,gis,fixed,15.450964398106553,11.021292495677871,20.10773682110901
2211,gis,fixed,15.507257821880554,11.051369904217733,20.17914037278979
2212,gis,fixed,15.567386317035407,11.081904760403027,20.25168166300504
2213,gis,fixed,15.625879831596803,11.110445889643952,20.33005159864222
2214,gis,fixed,15.680518070770047,11.134970054326184,20.417483992485483
2215,gis,fixed,15.736436141730785,11.160926319473976,20.506700706814875
2216,gis,fixed,15.791196449376994,11.18678376392276,20.60355239944477
2217,gis,fixed,15.845544961507489,11.213415268873817,20.68509590239511
2218,gis,fixed,15.90176109645282,11.248964109919136,20.765313191501896
2219,gis,fixed,15.949418613168135,11.282508879828818,20.849599690670654
2220,gis,fixed,16.000499266483175,11.310294544176779,20.93051186260397
2221,gis,fixed,16.05039022075724,11.338188489307363,21.006921504753915
2222,gis,fixed,16.095104222152216,11.365585382379251,21.08233140675487
2223,gis,fixed,16.143789347850912,11.39293054115538,21.159777353636144
2224,gis,fixed,16.190103104514243,11.42011888324597,21.237735887650047
2225,gis,fixed,16.239402701442394,11.448351312318986,21.31501791450687
2226,gis,fixed,16.292162044571953,11.477277683326749,21.391173677617985
2227,gis,fixed,16.342981088893644,11.501493289327088,21.467065907545123
2228,gis,fixed,16.39408645808842,11.5259121089959,21.543131960172712
2229,gis,fixed,16.44525973289288,11.55175666679457,21.618707795767367
2230,gis,fixed,16.49485886921225,11.575722472055597,21.69422294609828
2231,gis,fixed,16.54397530577851,11.60363066866133,21.765478445543177
2232,gis,fixed,16.593256467319982,11.635484866958105,21.834391464682724
2233,gis,fixed,16.64063504144384,11.665786791661914,21.90655829249189
2234,gis,fixed,16.685325289408382,11.69561623947478,21.987112686896538
2235,gis,fixed,16.7334314582721,11.722060885676816,22.066529635893854
2236,gis,fixed,16.779278447371187,11.746568666345972,22.140245455318983
2237,gis,fixed,16.82785505843539,11.770993737969203,22.21365267623467
2238,gis,fixed,16.872050893523884,11.795344830800836,22.286940520651427
2239,gis,fixed,16.914878707574037,11.81925826139637,22.35888127371315
2240,gis,fixed,16.958974885733703,11.84447117775066,22.43155291375234
2241,gis,fixed,17.001791189406095,11.872436851459629,22.503788581443324
2242,gis,fixed,17.04394464577349,11.891841101681496,22.576084332368747
2243,gis,fixed,17.084289592235752,11.914496516941204,22.649337748426557
2244,gis,fixed,17.12744220655441,11.937446533343374,22.72236282380647
2245,gis,fixed,17.17301502606231,11.960068301845775,22.801147788222252
2246,gis,fixed,17.21715090787194,11.98247809739939,22.879472817445045
2247,gis,fixed,17.25849974197592,12.004780407391133,22.945052336538257
2248,gis,fixed,17.30298610869941,12.026870957214658,23.009566662430995
2249,gis,fixed,17.345942604999625,12.048233011234933,23.073612352985222
2250,gis,fixed,17.38993764916206,12.067705146108192,23.139041342208476
2251,gis,fixed,17.43140991835434,12.087399674526658,23.208779293953352
2252,gis,fixed,17.47404078379018,12.107007436928678,23.278151168956825
2253,gis,fixed,17.516137548591864,12.130421871601829,23.347356603770184
2254,gis,fixed,17.55965275533609,12.155644538035487,23.416181141089076
2255,gis,fixed,17.602192922218393,12.17909187444384,23.48378884850858
2256,gis,fixed,17.64384664883731,12.200128998537611,23.551160907443546
2257,gis,fixed,17.684348974453762,12.220805914150464,23.618959325039548
2258,gis,fixed,17.72675131426213,12.243523929430284,23.692913202566185
2259,gis,fixed,17.765100061151244,12.26761011796017,23.7664127948462
2260,gis,fixed,17.80733687630306,12.291164177258212,23.839119791681675
2261,gis,fixed,17.849813520631805,12.313799376411179,23.910941140391948
2262,gis,fixed,17.89130639050942,12.33024373251975,23.982806047665036
2263,gis,fixed,17.929617644418094,12.3464825406629,24.053891113319402
2264,gis,fixed,17.967354311697317,12.370397506338199,24.12461975164093
2265,gis,fixed,18.00699074139807,12.394312181198952,24.19481905092132
2266,gis,fixed,18.04586637254943,12.41471527936207,24.264552593378603
2267,gis,fixed,18.08083247575547,12.430585187935117,24.334116936907158
2268,gis,fixed,18.116253938692516,12.446188490717788,24.39140566507745
2269,gis,fixed,18.15723354007208,12.461518318439163,24.438112949528094
2270,gis,fixed,18.198709545686498,12.476735714141352,24.484516774247034
2271,gis,fixed,18.234890061976575,12.49173495055835,24.53036820526254
2272,gis,fixed,18.269545048888006,12.506411944614323,24.575421048137027
2273,gis,fixed,18.30476407194589,12.520818907424754,24.633482435305698
2274,gis,fixed,18.339304917329336,12.537986212194017,24.699192506708386
2275,gis,fixed,18.377569117959425,12.559121875511229,24.751826168094247
2276,gis,fixed,18.414201833726374,12.580148289977718,24.8010566545883
2277,gis,fixed,18.447124172881274,12.600982783223264,24.862289487787443
2278,gis,fixed,18.481222182203442,12.62172508267517,24.92378139871957
2279,gis,fixed,18.515197712171513,12.642230814832201,24.982769271336675
2280,gis,fixed,18.54560387321463,12.66260454797887,25.04631674986627
2281,gis,fixed,18.582185300179766,12.682771739570992,25.107360728823394
2282,gis,fixed,18.617551242413754,12.702591449148649,25.167787611929732
2283,gis,fixed,18.64922971592153,12.7223548141864,25.227951206301537
2284,gis,fixed,18.68051792294311,12.741866250760303,25.287612894794734
2285,gis,fixed,18.71494277915168,12.761473306401324,25.34719890955583
2286,gis,fixed,18.741899444706753,12.78141538047181,25.40701085882293
2287,gis,fixed,18.774670743755724,12.801494992924455,25.466818669932074
2288,gis,fixed,18.80791315708344,12.821308019041957,25.525622798120253
2289,gis,fixed,18.84529417407073,12.840830106486674,25.589076765032942
2290,gis,fixed,18.874322231770805,12.85498946259623,25.650272725739082
2291,gis,fixed,18.90817102061662,12.867620698227245,25.700068507806602
2292,gis,fixed,18.939034251289687,12.880933629102675,25.753139750036727
2293,gis,fixed,18.9668706411371,12.899701603713929,25.80403331299693
2294,gis,fixed,18.99973978058412,12.918141027227817,25.863786657137485
2295,gis,fixed,19.03238125184552,12.93644694842344,25.925703444595925
2296,gis,fixed,19.063681091328945,12.954946790554105,25.981486693984134
2297,gis,fixed,19.092569802421153,12.97335313245392,26.025854588400904
2298,gis,fixed,19.123086624360546,12.987498577008006,26.073069942741547
2299,gis,fixed,19.152254896235757,12.998713492216059,26.130604373611817
2300,gis,fixed,19.183186787828447,13.010004517762978,26.188130229883967
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.272777746882984,1.1323233334173364,1.389628172081336
2027,gis,joint,1.33519765795804,1.1846971723916524,1.4584538571206542
2028,gis,joint,1.398679081318646,1.2390838615339526,1.5298236023905378
2029,gis,joint,1.4626744482366494,1.2942550376072735,1.6017778057260534
2030,gis,joint,1.5263806714467902,1.3491919712748113,1.6745420833463112
2031,gis,joint,1.5903810478632612,1.4039156954274559,1.748372485650718
2032,gis,joint,1.656741144226988,1.4593341666342334,1.8221202647203434
2033,gis,joint,1.7244506957858574,1.5156705980157892,1.8975469916761265
2034,gis,joint,1.7919934092874956,1.5713104298639355,1.9739932896663535
2035,gis,joint,1.8611049548754681,1.6306475040732824,2.0506451954728275
2036,gis,joint,1.9297376645800965,1.6869347187553136,2.1297956112972756
2037,gis,joint,2.000999158334865,1.7461344966620245,2.213995883104522
2038,gis,joint,2.0729629805676386,1.8048612630893315,2.3023104587103913
2039,gis,joint,2.1447328678038553,1.8612692492112324,2.3918713974900885
2040,gis,joint,2.2174205551891384,1.921366509357644,2.481868303930875
2041,gis,joint,2.2910912653830398,1.9843380128426638,2.5753459512656067
2042,gis,joint,2.3654307432080808,2.0461123685842963,2.669056224945725
2043,gis,joint,2.4414250090476055,2.1076767480881844,2.760372654932479
2044,gis,joint,2.516357781103637,2.1689956423644245,2.856564704587349
2045,gis,joint,2.5934689578774295,2.2283506763224,2.9524441818215132
2046,gis,joint,2.672644309916963,2.2913085088670386,3.055113556006344
2047,gis,joint,2.7520365786987737,2.3504324907943213,3.1564612943652106
2048,gis,joint,2.83209854176332,2.418171366927499,3.2650710492708894
2049,gis,joint,2.91244618317462,2.4841171914423588,3.3747593432660885
2050,gis,joint,2.9957638209475745,2.5437621601749845,3.4828930697460683
2051,gis,joint,3.079667556037117,2.6089236357362133,3.5940861285520893
2052,gis,joint,3.164357398621869,2.670948838403388,3.70217338667443
2053,gis,joint,3.2480187433393373,2.735675759944071,3.814078338297186
2054,gis,joint,3.332711398394169,2.7986356949873494,3.926858179238057
2055,gis,joint,3.419754778011144,2.8636817689611704,4.042762942001284
2056,gis,joint,3.5046978115263165,2.927158819136557,4.160677091552667
2057,gis,joint,3.5877410975755977,2.993128979634652,4.280425810291426
2058,gis,joint,3.6718528208917154,3.0585233905910005,4.399897661470405
2059,gis,joint,3.7599147895106473,3.125069791795068,4.521303143052501
2060,gis,joint,3.848957639559442,3.1915535340612373,4.642729779752426
2061,gis,joint,3.9370675506593713,3.2597201497411956,4.763878728864286
2062,gis,joint,4.020872053135347,3.323835354213338,4.889131582405922
2063,gis,joint,4.112450855649365,3.38631617233323,5.01327558624765
2064,gis,joint,4.201270460024148,3.4478468378165315,5.143354966825075
2065,gis,joint,4.289069598897299,3.5112560959809613,5.272354345874932
